114000,5.996819087437221
114100,5.89509162902832
114200,4.346226215362549
114300,4.462055587768555
114400,6.718769073486328
114500,5.683175563812256
114600,4.3083843231201175
114700,4.809269905090332
114800,6.086266108921596
114900,4.455987657819476
115000,6.018924713134766
115100,5.851861000061035
115200,3.6494476795196533
115300,6.3474571228027346
115400,5.409531487358941
115500,4.36297607421875
115600,5.628257751464844
115700,4.966755676269531
115800,4.8798828125
115900,6.036670260959202
116000,5.413599226209852
116100,4.453169504801433
116200,7.33980655670166
116300,4.401638454861111
116400,5.755220239812678
116500,3.9667282104492188
116600,4.901436614990234
116700,5.519356155395508
116800,5.574094136555989
116900,5.315796852111816
117000,5.197290632459852
117100,5.130411420549665
117200,6.440374374389648
117300,6.103377872043186
117400,5.912224989670974
117500,6.722943115234375
117600,5.437466812133789
117700,5.968543312766335
117800,8.917596817016602
117900,4.8969862801688055
118000,5.843371391296387
118100,5.970184326171875
118200,4.466431209019253
118300,4.158163888113839
118400,6.5009020637063415
118500,5.557783603668213
118600,5.576379140218099
118700,2.696460723876953
118800,3.938720941543579
118900,5.096150138161399
119000,4.798210525512696
119100,5.470067110928622
119200,5.20063573663885
119300,4.550077819824219
119400,4.824093954903739
119500,5.636538914271763
119600,3.9214600457085504
119700,4.633451461791992
119800,6.070947820490057
119900,5.427221444936899
120000,6.26531457901001
11,39.585266918345525
11,11.692705776841692
