115800,4.760773468017578
115900,5.975408342149523
116000,5.131231519911024
116100,4.4820505777994795
116200,7.334504127502441
116300,4.80459467569987
116400,6.109537298029119
116500,3.897927692958287
116600,5.028759002685547
116700,5.89498291015625
116800,5.747490564982097
116900,4.900991439819336
117000,5.151053958468967
117100,4.9932387215750555
117200,6.5034535725911455
117300,5.455944485134548
117400,5.848566495455229
117500,6.6475883483886715
117600,5.389279174804687
117700,5.821965997869318
117800,7.499204635620117
117900,4.638491494315011
118000,5.866754055023193
118100,6.041539328438895
118200,5.4544863019670755
118300,3.6530685424804688
118400,6.244064779842601
118500,4.843015193939209
118600,5.193357785542806
118700,3.58503786722819
118800,4.981315612792969
118900,5.313206065784801
119000,4.987350082397461
119100,5.270492206920277
119200,5.340736389160156
119300,4.552236175537109
119400,4.637665339878628
119500,5.495375497000558
119600,4.3917825486924915
119700,5.206386089324951
119800,5.950094049627131
119900,5.538228548490084
120000,5.327680587768555
11,48.278310010763796
11,7.985464529651885
100,5.372305297851563
100,5.442539215087891
